1707350400,0.502,0.535522,0.502,0.53,19840044.713211484,9147
1707436800,0.53,0.54898,0.528037,0.540925,11470691.967197625,5917
1707523200,0.540664,0.557712,0.528842,0.552025,5190336.584656678,4195
1707609600,0.552162,0.565203,0.535971,0.541712,8076384.265708964,4671
1707696000,0.541534,0.56551,0.531101,0.559793,9645388.01281257,4949
1707782400,0.559784,0.56438,0.53444,0.545086,8314340.800697399,4661
1707868800,0.544606,0.583009,0.540076,0.577466,9524414.854002822,7072
1707955200,0.577466,0.612236,0.5718,0.609472,12625349.67585085,9314
1708041600,0.609471,0.6137,0.582353,0.599285,6749282.973999227,5340
1708128000,0.599194,0.610585,0.568999,0.610004,6886318.566068884,4799
1708214400,0.609619,0.639,0.609619,0.619407,11377656.703504015,6980
1708300800,0.619408,0.638391,0.615378,0.630979,7966025.0642417595,5404
1708387200,0.630467,0.6419,0.596531,0.622023,12931267.220513556,8248
1708473600,0.621675,0.623648,0.574999,0.598806,7984808.916677545,6076
1708560000,0.598799,0.607538,0.58057,0.585592,7834732.537141103,4389
1708646400,0.585735,0.595004,0.56857,0.582344,6925210.321977331,4346
1708732800,0.582927,0.59965,0.568549,0.59667,10072565.324495351,4506
1708819200,0.596671,0.600107,0.580525,0.591317,4981216.574435327,3140
1708905600,0.591189,0.622411,0.57315,0.619745,8178479.058003415,5816
1708992000,0.620188,0.631,0.608149,0.624298,10661754.788808763,7054
1709078400,0.624298,0.660784,0.598669,0.629582,17839787.963933848,13317
1709164800,0.629708,0.708477,0.62361,0.654968,29089551.45968146,18889
1709251200,0.654969,0.719999,0.654322,0.719818,12809424.746514004,9005
1709337600,0.7199,0.764052,0.717599,0.74145,18986009.099964764,12528
1709424000,0.741968,0.741999,0.69,0.728223,7514944.843898899,6526
1709510400,0.728191,0.799252,0.724488,0.770735,22901106.58705087,16183
1709596800,0.770735,0.782892,0.575483,0.694118,33408498.738012105,23740
1709683200,0.694607,0.756453,0.666171,0.735322,16135427.350758303,10751
1709769600,0.735448,0.75584,0.718823,0.744001,8858751.871968828,7877
1709856000,0.745348,0.755765,0.69815,0.723024,10467418.018081175,8659
1709942400,0.724493,0.747003,0.722294,0.743346,10120451.01771047,5958
1710028800,0.743269,0.745589,0.701668,0.717417,8013105.203029384,6006
1710115200,0.716744,0.78777,0.684719,0.774545,21016771.670529474,13686
1710201600,0.77579,0.776274,0.705,0.748368,15424658.19317782,10664
1710288000,0.748457,0.77375,0.736957,0.764986,10048888.559827173,7329
1710374400,0.7644,0.809794,0.713405,0.750094,24901855.022566967,15092
1710460800,0.750877,0.763753,0.67,0.726577,14086880.279607974,12692
1710547200,0.727094,0.734,0.650524,0.658723,10792217.863668643,8118
1710633600,0.65947,0.688218,0.6292,0.680957,11935125.449191377,7945
1710720000,0.680673,0.698312,0.642139,0.659926,13932872.111016251,9203
1710806400,0.659504,0.665473,0.580001,0.586232,20265463.214015447,12501
1710892800,0.584873,0.644097,0.569052,0.639586,16505723.872469906,9840
1710979200,0.63961,0.648213,0.618,0.631555,10361658.821552252,7383
1711065600,0.631327,0.642237,0.599227,0.615188,7516179.249779615,5809
1711152000,0.613737,0.63876,0.61077,0.622962,2557013.189339252,3403
1711238400,0.622856,0.647842,0.622856,0.646499,4240459.021596149,3738
1711324800,0.6465,0.668408,0.638543,0.656602,8574630.22215312,5682
1711411200,0.656602,0.683314,0.652,0.664706,7916977.028635215,5762
1711497600,0.664842,0.670426,0.63,0.647699,28967216.01447516,11734
1711584000,0.647307,0.658245,0.635063,0.651016,7895400.584346746,4022
1711670400,0.651081,0.667797,0.635367,0.664208,16629443.840609724,7539
1711756800,0.66546,0.670122,0.642179,0.643949,4620797.199951014,3373
1711843200,0.643181,0.65361,0.642178,0.650364,3232008.764963558,2816
